LME-LP2,2.342000611151679e-10,6.863265454890929e-9,2.003167318960087e-6,4.029254021796468e-5,0.0034886923703833753,0.02055154735569367,0.050208920428570246,0.08282728294407511,0.11262934200211808,0.1396678461051596,0.16684362123569377,0.19719499777717894,0.23260869724224897,0.2735774249213557,0.31946530216236557,0.36892344116333814,0.42027754488459085,0.5220122881622067,0.6135324166008759,0.6883161955188558,0.7442688229584101,0.7824792570291911,0.8058856260545775,0.8232602660367282,0.8388615095549321,0.9490065755796228,1.1421254119270319,1.2484537420305681,1.3515730476284522,1.4467427019264092,1.5312091675168926,1.603869185651907,1.6648737535647424,1.7565855232587808,1.819744851462524,1.8698065637705377,1.9203480809817635,1.9814655959891265,2.0595182853947787,2.1575440370083387,2.275937785714585,2.4131688823738906,2.5664287827758114,2.7321663841592403,3.085541495232265,3.6155082938740812,4.077266536362804,4.513688389957241,4.722996708554756,4.748881361482707,4.729296055124067,4.522128648084613,4.163187626811031,3.907860678271908,3.638638742128529,3.007021899085974,2.3497345993484076,2.0611703151247647,1.741064755086066,1.4647334399538556,1.2288177288380537,1.029013033086501,0.8607663122521446,0.6943514097798344,0.560148910138708,0.35272991960971223,0.2957448952322882,0.20866230405378136,0.17562264778575404,0.1480265318290753,0.10563385006575357,0.07584695177960292,0.05480046696899428,0.03984174509005307,0.029145313895689976,0.020188585997638283,0.008360611837009327,0.00666441830548396,0.0017363268163193798,0.0001611335035157232,2.0558353405065583e-5,3.3252288824412117e-6,6.462690988904598e-7,1.454444221501464e-7,3.6908301577253485e-8,1.0353988365309843e-8,3.1628708388154843e-9,1.0396918465774872e-9,3.6431083177243984e-10,1.3503608089527647e-10,5.261268676558298e-11,2.1433899486178325e-11,9.08964722590557e-12,3.997412797771977e-12,1.8171024820430475e-12,8.513730347718658e-13,4.101365293561653e-13,2.0270463076417067e-13,1.0258737272523915e-13,5.3073850631633735e-14,2.802622599085597e-14
LME-LP3,3.839770625300524e-17,4.174179596691559e-15,1.5603905098339818e-11,1.5943640196755057e-9,3.2465103045062113e-6,0.0001208029041703175,0.0010792947885007247,0.004758532629012132,0.013911736829059093,0.03124803127114225,0.05858698739896056,0.09646248611977877,0.14416068906950827,0.20001660474666877,0.2617971079889431,0.32705834356888325,0.3934246043474882,0.5213544060447939,0.6331689688870966,0.7225996828559484,0.7884071184619705,0.8327042784297078,0.8594299152980348,0.8786030857747461,0.8975759107261078,1.0353562120917146,1.2817595478306334,1.4204426545450584,1.5572627892652844,1.6858340831001015,1.802043853926117,1.9037419309040577,1.9903323356953155,2.1211612903333887,2.2065104668251636,2.262655894939231,2.3051619358428708,2.3465512443906102,2.395620162581688,2.4576347705582644,2.534920328070616,2.627563658719142,2.734082886827576,2.851999903361489,3.1097561857218485,3.5046021404797054,3.848868627478513,4.162116140610714,4.286801351168115,4.283637839612893,4.242873910484727,4.011764201318853,3.660168617817285,3.4195270606595134,3.170199635469387,2.596541260626687,2.0111757246347888,1.7571796237112796,1.4773921531390375,1.2375179345620875,1.033969381222851,0.8625202480307972,0.7188714070083316,0.5774984854883976,0.4640683122754956,0.2899673091068472,0.24244934243594135,0.1701672336411398,0.14286872588505178,0.1201316948310755,0.08533838710201276,0.061013097009616435,0.04390553375068279,0.031799351777015664,0.02317814237431917,0.01598940806906036,0.006560155115144224,0.005217266536419381,0.001341940005276733,0.00012203506779786177,1.532707347802764e-5,2.4474492411875626e-6,4.705315739721386e-7,1.049026845068598e-7,2.6400346029276605e-8,7.351388389847994e-9,2.230626276394904e-9,7.28765133315433e-10,2.539252295206107e-10,9.363021266464974e-11,3.630325732674637e-11,1.472249882381806e-11,6.21687808528507e-12,2.7230484294672467e-12,1.2331088602221986e-12,5.756684060615563e-13,2.763681908907349e-13,1.3614441686310362e-13,6.86862681446748e-14,3.5428629720087817e-14,1.865474383384071e-14
LME-LP4,2.2134859715915593e-18,2.9611396182672676e-16,1.6573735902035581e-12,2.1902961810835029e-10,7.35292691081318e-7,3.6654995173286814e-5,0.0004030083443327052,0.0020871379906998466,0.006959541840022647,0.01747131091542913,0.03607100472185924,0.06466205451997098,0.10427901831737464,0.1550054622654125,0.2160731924152675,0.28606245960221227,0.36313527746566593,0.5303779949337609,0.7021516516090283,0.8659985382453278,1.0139996731605538,1.1425834844869058,1.2516143258273844,1.4211785581741219,1.7401608429388573,2.166602806944297,2.7463648057661376,3.059813976317937,3.367110939385003,3.65460527132066,3.9120221783964544,4.132498675924467,4.312222938476515,4.546193195618314,4.623878472016969,4.571245639310041,4.419498589650474,4.198807311034379,3.9352773322386336,3.649922606166139,3.3587372419561525,3.0732868674001517,2.8014816793823245,2.5483512741258756,2.1078711515515063,1.6150068649839413,1.2959917552170295,1.0643589945830796,0.9691172976254374,0.9509904963882408,0.944407028629169,0.9525106606432854,0.9660886936375098,0.96885179326744,0.9656124388877858,0.9339485019827358,0.8642677765889476,0.8206735358190506,0.7616925394772998,0.7004910523329632,0.6393704115463078,0.5799926069160087,0.5234832022722565,0.4604203837044804,0.40309183883620575,0.29885692854808105,0.2656328451191156,0.20927041581238037,0.18557935003393336,0.16451546283316693,0.12924078790370838,0.10156326135174426,0.0798997517897699,0.06295996219881353,0.049712625061433854,0.03755671329572557,0.01894156231714917,0.015847983914815428,0.0054169967508384,0.0007715615107271259,0.00013724316323978906,2.912326736574553e-5,7.12079761344853e-6,1.9551205100965103e-6,5.912572884955792e-7,1.940447337186139e-7,6.831520063831869e-8,2.556318688665484e-8,1.0091365383863178e-8,4.176926971025511e-9,1.8035100400679958e-9,8.088527320574339e-10,3.754258479764068e-10,1.7977249723214082e-10,8.857100270533085e-11,4.47925600738089e-11,2.3204349865413228e-11,1.2291117408458365e-11,6.646158731250749e-12,3.6633866687582925e-12,2.055740730543418e-12
LME-LP5,4.259354723515098e-18,5.386178265033386e-16,2.7020292139600787e-12,3.3301572603098787e-10,9.761651629067826e-7,4.495130064726708e-5,0.0004671719348820998,0.0023160609547702863,0.007452155437499161,0.01815178871715625,0.03650835684667302,0.06395228694699788,0.10102407262371664,0.14738144267098846,0.2019583602086333,0.2631911785135906,0.3292499114824659,0.4683493561172434,0.6057364282675743,0.7317118699344135,0.8410024284542917,0.9321630429771036,1.0065317634460802,1.1179778949177026,1.354670478945419,1.7537472249939292,2.3325159072357557,2.6529871997606804,2.9722579587765954,3.2766960712238813,3.555915488891903,3.8027875116080994,4.013104541621167,4.318873683684024,4.478971752259388,4.515376978695211,4.455958531519794,4.328279715561993,4.156467407701652,3.9600386599755786,3.7538408400011862,3.548545676265956,3.3513586814426914,3.1667560838281013,2.8434861913687652,2.47387905119223,2.215645051333309,1.979488521998202,1.8050648120836148,1.7279965872841843,1.653918763426551,1.4738140584170818,1.2972138806607223,1.1939824759074362,1.0940963903898402,0.8792009062534097,0.671657431171029,0.5838460717613332,0.4882841491244516,0.4071869092598035,0.33890927770721485,0.28175925979782473,0.23412411454756146,0.18746726102883196,0.15020000825876495,0.09332289092780943,0.07787777170193841,0.05446250046711693,0.04564840097681915,0.03832153043398448,0.027139557026173326,0.01934844301453093,0.013886250166014922,0.010032162421881013,0.007294995955352607,0.005018943699928826,0.002046699392446206,0.0016253081200144157,0.0004145755681957686,3.720929251301563e-5,4.625996367458102e-6,7.325690100308521e-7,1.3985262849311333e-7,3.09901682202773e-8,7.757367138039592e-9,2.1497478637196752e-9,6.494675386496825e-10,2.1134649673511688e-10,7.337162913867068e-11,2.6963154011076948e-11,1.0421589210348916e-11,4.213973232961686e-12,1.7745244755658353e-12,7.752344283646006e-13,3.5019372956046555e-13,1.6310359661205003e-13,7.812912591955427e-14,3.8406388526592e-14,1.933718447018605e-14,9.954852531286675e-15,5.23192287120496e-15
LME-MG,2.3552419348894902e-17,2.69248593658592e-15,1.1100013846853937e-11,1.2071754946316729e-9,2.7749205654515167e-6,0.00011084343715595138,0.0010414178267445897,0.0047742849801519615,0.014410090761259056,0.03325209170046092,0.06381797892013523,0.10726315305191235,0.16328502329509792,0.23036152725444445,0.30614171865969453,0.38785198990766356,0.47264139319895904,0.6411045590956277,0.7946906435450025,0.9234827267356553,1.023830314657685,1.0966500477804104,1.145650561107051,1.1927397835069053,1.2276556458082226,1.3732849912849312,1.6458126675166738,1.8019139740891361,1.956495595473342,2.1014504880976883,2.2313276296827036,2.3430451481738244,2.4354429855827853,2.5644417736794525,2.6306574312998894,2.6526791022046474,2.6491156448339446,2.635575488057635,2.6236515309753137,2.620995122230159,2.631891533854543,2.657997508096303,2.6990635582891938,2.7535608211207983,2.8932491468271584,3.1386218482489134,3.369730126904308,3.585708487595424,3.664582487878003,3.6538245809677385,3.613578269653086,3.4101214249636866,3.109608830104751,2.9052251586568847,2.693839405533482,2.207882834736281,1.7118178559017745,1.4963932467145455,1.2589289018508925,1.0551801808721288,0.882153363356628,0.7363047729563563,0.6140189548943307,0.4935823099597266,0.39687681386039103,0.24828819888802733,0.20769189393539303,0.14589397538578935,0.12253800316181068,0.10307605346814949,0.07327605335757512,0.05242510258235115,0.03775002394000885,0.027357909984377208,0.01995245712530823,0.01377329286972445,0.005659435533529778,0.004502592971022041,0.0011605224840292592,0.00010588312290850849,1.3332270685404543e-5,2.1333378390361583e-6,4.1086254678861476e-7,9.173906764950267e-8,2.311848899663456e-8,6.445252065186486e-9,1.9578003151325134e-9,6.402641628146858e-10,2.232919406641623e-10,8.240422147130064e-11,3.197569710659486e-11,1.2977018321346082e-11,5.483594841671634e-12,2.4034265920055325e-12,1.0890407381632116e-12,5.087080431927112e-13,2.4435734376609757e-13,1.204389850956255e-13,6.07934599974365e-14,3.1372681029116e-14,1.6526782770610872e-14
LMT-BG,1.892804594433566e-17,2.178921185371936e-15,9.105043806943322e-12,9.987815129897825e-10,2.3346502145985074e-6,9.417475507872011e-5,0.0008909777835179417,0.004106669974309073,0.012449680226266852,0.028835185290711968,0.05551872862627867,0.09357715467439766,0.14280776373949075,0.2019240174768873,0.2688906636925094,0.3412782578260471,0.41656833077819083,0.5666259866071115,0.7039133730291618,0.819325479646133,0.9093292218252117,0.9745217312163763,1.018082192085821,1.0586000172745385,1.0854445377632875,1.2286077409395202,1.5154020406426822,1.687559382629797,1.8642486895657735,2.0367933867340113,2.1988696462638897,2.346376386832746,2.4771058767819483,2.6865056853820444,2.8327221822026805,2.9296061584956563,2.992790309506035,3.036253414597836,3.070895279610609,3.1042883783995427,3.1410265055016784,3.1833125633047192,3.2315853107159533,3.2850857527856463,3.4014362858642673,3.5707562197722083,3.694961409476321,3.7500794409087117,3.6735665372328694,3.592860574145904,3.489496578357738,3.16104087299588,2.781075006150491,2.5480236404367056,2.3197712564210287,1.8290214143098193,1.363967046151738,1.171363143213584,0.9651790048775388,0.7933506321713701,0.6512010683864042,0.5342000815526929,0.4382262019460632,0.34576843248222355,0.27317636518697047,0.16501527759542672,0.13631880661365212,0.09352207408017522,0.07767675804261537,0.06463786958458417,0.04501557019004638,0.031590362837533234,0.02233715432426354,0.01591172192782985,0.011416645225078298,0.007736131821142878,0.0030476319194666225,0.002399696119828267,0.0005836402037602741,4.859091118240122e-5,5.698891159052364e-6,8.604908715981384e-7,1.5778920191026179e-7,3.376595646564608e-8,8.19605476366993e-9,2.2096473222803498e-9,6.511457403879316e-10,2.0712988973681402e-10,7.041960264075877e-11,2.538207897491037e-11,9.635226789600421e-12,3.8308635476493495e-12,1.587844347070536e-12,6.833973852306639e-13,3.0437831391191233e-13,1.3987777401207537e-13,6.615489727610637e-14,3.2127279683336574e-14,1.5988946664882156e-14,8.140147490688351e-15,4.2327904669537984e-15
LMT-FL,5.0507214901885355e-18,6.260516142478936e-16,3.020885336863634e-12,3.632009994682715e-10,1.0145917051292389e-6,4.542300780885842e-5,0.00046273139279120166,0.0022587391906642726,0.0071761209763984484,0.017292687245315044,0.034457401567245985,0.05986234715270328,0.0938607217810111,0.13599979401980516,0.185185617163485,0.23989984164127506,0.2984130930307711,0.41989597762646585,0.537274995211251,0.6418134786628092,0.7287887391921112,0.7968737931942972,0.8471808886543261,0.9056942657864274,0.9616267350656053,1.1061449669153722,1.4033307607852152,1.5921611104820121,1.7941290667432022,1.9996800710432983,2.2008594527583027,2.3915585989027996,2.567472467581685,2.865496178934819,3.0878172597197824,3.2404149238968283,3.335606066000106,3.3875096105501865,3.409417480187319,3.412522929755261,3.4055084333330417,3.3946225064870266,3.3839976316910154,3.376056540490008,3.371773764521557,3.3890749905153568,3.4117003779911363,3.4072877448244374,3.335486667310377,3.2726317534341156,3.1934840530769035,2.938964058374449,2.634032636747792,2.441266428521279,2.2483378380041956,1.819788936302228,1.3957868685140458,1.2146644511067872,1.0167889764318054,0.8483962006069498,0.7063736916515931,0.587365509628183,0.48810176362548663,0.39083250846843326,0.31311784325954684,0.19449716736391298,0.16228739880477275,0.11346283632436494,0.0950872312996398,0.07981411766583561,0.056509401072317805,0.040276107532008165,0.028898379566423157,0.020872481743569444,0.015173988633136421,0.010436782102859421,0.0042533521888698175,0.0033771037726287095,0.0008606485215939863,7.713654960168507e-5,9.579382133000321e-6,1.515623090625585e-6,2.8912385230107837e-7,6.402533972390611e-8,1.6017348425498516e-8,4.436481413490773e-9,1.3396918925426323e-9,4.357692751224789e-10,1.5122328876425042e-10,5.5552403586158706e-11,2.146439678483311e-11,8.676380784876281e-12,3.652576176140507e-12,1.5952479808560176e-12,7.204236917590123e-13,3.354544483247964e-13,1.6064925954692566e-13,7.895321686630916e-14,3.974336308121555e-14,2.0455743227552622e-14,1.0748665238947212e-14
LMT-GL,8.927078567750522e-18,1.081252748686888e-15,4.987962418963341e-12,5.827597720025735e-10,1.5397351463155567e-6,6.67239367336462e-5,0.0006641955693386811,0.0031845391966547182,0.009970307756599146,0.023730294757212618,0.04678054639704574,0.08050619276204175,0.12516625369669512,0.17997915190496624,0.24336831584495305,0.3132608261859509,0.3873687087986073,0.5393088366160931,0.6836884417160567,0.8100366182655117,0.9131140729459944,0.9919261911833923,1.048405279217526,1.1097170057493608,1.1564760344253389,1.3059146492605165,1.6196708082053644,1.8156047672638722,2.021406384708012,2.226357094074173,2.421872067961937,2.601649824467736,2.7615206426767487,3.01368773081486,3.175509209835974,3.2578100770520297,3.277408369023083,3.2522074942354697,3.198494872270689,3.1297314624892203,3.0562460803262392,2.985422794632304,2.92211764362709,2.86914795613033,2.7980936308064073,2.7702258296050855,2.8031722265723205,2.8732441361804613,2.914689920663132,2.9144421036707033,2.8984624181412677,2.7930874475719745,2.6125617209457177,2.4799607710098788,2.3363519155813055,1.9851283759017064,1.5993821860783548,1.4235099900445345,1.223544491221223,1.0465406349291402,0.8919253406682741,0.7581896663545352,0.6433593247957226,0.5275103323028627,0.43218430319286766,0.2806990851016142,0.2379708079109946,0.1714528928585565,0.14574422322400135,0.1240269491477069,0.09013921227962425,0.06584237231472076,0.04834865765030653,0.03569379142428034,0.026493358583157763,0.018657260551306624,0.008021900214086488,0.006453668601404613,0.0017706413808009566,0.00017828678466837966,2.4233015083202482e-5,4.127607767982846e-6,8.380657333857021e-7,1.958888775698574e-7,5.13978500202879e-8,1.4856160483791977e-8,4.662516839049207e-9,1.5709465836798855e-9,5.6310360353794e-10,2.1315448058688073e-10,8.469026189402832e-11,3.513936142715031e-11,1.5160282004629898e-11,6.776100964927633e-12,3.1278084251248357e-12,1.4869582788015676e-12,7.26301907146441e-13,3.637329225439822e-13,1.8641819436453365e-13,9.7615181303641e-14,5.214704814745181e-14
LMT-LC,2.2782328262571273e-18,2.9749210757543566e-16,1.5885558779591977e-12,2.0373275965681044e-10,6.452198979182871e-7,3.1086681358663006e-5,0.00033361704541955454,0.0016956324015566639,0.005567911552872553,0.013797094890605809,0.02816501601048249,0.049985794764915485,0.07988533422957274,0.11776696753698936,0.16290871479708458,0.21412793870731214,0.26996244024831567,0.38919113397242955,0.5087667771292018,0.6195080853709714,0.7157107264161268,0.7948992722921814,0.8571097611846709,0.938528806221332,1.0294961266058236,1.1779660578943778,1.46374403313385,1.6446213857915521,1.8380201146644946,2.034641418751258,2.226603821794842,2.4077734486181064,2.5737780545853415,2.8505630242650315,3.049478793854217,3.1765569014658017,3.24456587769024,3.268355962253394,3.262096057770172,3.2378870937096362,3.205264050147596,3.1712159376466147,3.140471737944414,3.11589416031211,3.0897835206417223,3.103293181838465,3.1525004707662867,3.21611789405019,3.2303547012825446,3.2118411107504437,3.175796219141011,3.0171316746213983,2.785011768543974,2.624201718352295,2.455036104439888,2.0551571157263635,1.6311834632300686,1.4419406577598641,1.2295064860482476,1.043793253858294,0.8833437769501971,0.7459241853552595,0.6289841561297248,0.5120598810826918,0.41671365780003716,0.2670513423356464,0.22532191367280022,0.16088249941443766,0.1361765613697853,0.11540843273066437,0.08322042600329309,0.06034263420092695,0.04400374562191957,0.03227364631974564,0.023806154224715458,0.016646765824582715,0.007043476008414717,0.0056442127471038545,0.0015146948343066923,0.00014728707693182,1.9485122178034353e-5,3.2463398265432264e-6,6.469294318751137e-7,1.4878446616486812e-7,3.848495494915886e-8,1.098259407103981e-8,3.4072207990119534e-9,1.1359514404708434e-9,4.0324785807886306e-10,1.5127812471162348e-10,5.960495676589784e-11,2.4538303979158726e-11,1.0509107056790611e-11,4.6647543069855075e-12,2.139154659915779e-12,1.0106482212041992e-12,4.907376857161525e-13,2.443798332368391e-13,1.2457487996796424e-13,6.489610077029084e-14,3.4497015081868924e-14
LMZ-GV,1.2306820312234275e-10,3.888169923900014e-9,1.313575579877527e-6,2.9003377299618984e-5,0.003009648093562157,0.019694808109272214,0.05171177668145665,0.08971408242773031,0.12593166745527817,0.15839109671202287,0.1889719766252727,0.22065517925764522,0.2558376580713383,0.29572170201322806,0.34034474108896473,0.3888807428485772,0.4399951016177992,0.5438354523760341,0.6406476998052694,0.7227421335214778,0.7865910040737119,0.8320310822277859,0.8611007905998578,0.8832947216539222,0.8756021220700291,0.9407947748857209,1.095891948251582,1.1892419605037148,1.2834446910472224,1.3732013460549344,1.4549954790523818,1.526900731802974,1.588277533781404,1.681413761902318,1.7435849147769542,1.7878949058239713,1.8271181839741575,1.8716423274356142,1.9287904716910995,2.0029029908464215,2.095776126843545,2.207221269121897,2.3356181976687846,2.4784023782401334,2.7944615030747797,3.2954845556469476,3.7615477611540173,4.2450285970725385,4.5299094945929665,4.598295021768294,4.621806719496067,4.516383408921291,4.241109261386277,4.025251771231234,3.78745323310798,3.2013089875582184,2.5596030818681834,2.26903951557282,1.940586749077058,1.651742398089011,1.4010342263991546,1.1855022480208368,1.0015111572333069,0.8170013635106108,0.6661192172292784,0.42842636381885546,0.3619361354103927,0.25903472184771564,0.21949773184776317,0.18621948235430222,0.13455123774840194,0.09774496501269316,0.0714039544335759,0.05245652548949896,0.03875440064211164,0.0271476906953625,0.011532871219273332,0.009250868208568939,0.0024963450236084343,0.0002448647647434055,3.261345700790607e-5,5.463651272972324e-6,1.0938832653063722e-6,2.525956224395345e-7,6.557019464258392e-8,1.877173811999033e-8,5.840524738298939e-9,1.9523351439128217e-9,6.947333481658932e-10,2.612135604374281e-10,1.0313552395968207e-10,4.254203350259775e-11,1.825306943546323e-11,8.116143499163654e-12,3.727978282496741e-12,1.7640261192565012e-12,8.578183464346159e-13,4.277818823293546e-13,2.1835916966656334e-13,1.1389866611027985e-13,6.062026144422162e-14
LMZ-PR,1.8384492854642912e-11,6.531420479595716e-10,2.7723731268210277e-7,7.080491718640758e-6,0.0009764691876358575,0.0075899788763921045,0.02277320271842335,0.044554550786424764,0.07034317718640042,0.09940270830667385,0.13247538052795937,0.17062582340945825,0.2144261826556122,0.26366434794534355,0.3174108194277266,0.37424829701278706,0.43253057851731963,0.5469576894866487,0.6497515846306916,0.7342647509217821,0.7981282908742329,0.8421963744460272,0.8693075939636897,0.8879828368993966,0.8842234036569439,0.9725337719483549,1.1616539290919683,1.2737012857361887,1.3868863936377605,1.495540957266126,1.5959411675953583,1.6860738303399674,1.7652947200718754,1.8931717898123217,1.9892789739563304,2.0671218853990645,2.1395209604467254,2.2165287600536017,2.3048359100040114,2.407976273150944,2.526887736330712,2.6605717113475764,2.806717541137577,2.9622325050094127,3.2874906552367276,3.7615604248059924,4.158468665660055,4.506194393801807,4.634608171397428,4.625173321959029,4.5742962507151095,4.307267171552186,3.913155335464499,3.646828312814919,3.3728093500167753,2.747938991415108,2.1168125066017924,1.8447904269341182,1.546407593391387,1.29167094021028,1.0763358151769382,0.8955917875543581,0.744642614470856,0.5965684941756214,0.4781550491769357,0.29723175439967603,0.24806560374540507,0.17350353463739704,0.145429640790633,0.12209024708695215,0.08646683456739059,0.061643854456775865,0.04424032336470761,0.03196043727161482,0.02323941127726049,0.015987788180873676,0.006518774292202745,0.005176429989169256,0.0013200645558967248,0.00011843188296327829,1.4719186660019597e-5,2.3303059873019145e-6,4.447729002357292e-7,9.853890807307334e-8,2.4661764139085642e-8,6.833309497759175e-9,2.0641492451969174e-9,6.716205750250282e-10,2.3313462146206526e-10,8.566485906700658e-11,3.3107209722888324e-11,1.3385660919551727e-11,5.636271677399178e-12,2.462107628611288e-12,1.1121115434610446e-12,5.179302370792996e-13,2.4807900596343157e-13,1.2194142476987811e-13,6.13921837071156e-14,3.1602970733420374e-14,1.660843612935321e-14
LNG-CT,1.8005600627984045e-11,6.579924087318647e-10,2.9506174566712095e-7,7.80433752090136e-6,0.0011524955499969001,0.009330275133863452,0.02882420154645227,0.05763292255508868,0.09237113313862004,0.13162215368973146,0.17578371771267307,0.2257768419659846,0.28206261922408626,0.3442609158179999,0.41120274491111036,0.4811863362703026,0.5522745301691722,0.6902897734140754,0.8128671626236003,0.9128907494488824,0.9883226648933222,1.040830736994107,1.0742553221050997,1.102943522651468,1.133644579783121,1.272807032092043,1.5031607302614685,1.6256792604244603,1.7412460753402803,1.8442967459272501,1.93177063962518,2.002640017151005,2.057386000681793,2.1251609326189627,2.1528344093233462,2.159937463408163,2.1632843576280023,2.175301904830737,2.203916574164337,2.253165354010748,2.324052412275791,2.4154054762893056,2.5246220715563044,2.64826984160417,2.9235871152096,3.3523121170913877,3.732268970380139,4.08946324543283,4.251054770272398,4.263461430706978,4.236387844887366,4.031900409784083,3.69760249431246,3.463722364676872,3.2189691767484194,2.649595920821138,2.0621852552482274,1.8056465894079032,1.5219701301234378,1.2778509301775776,1.0700160755062835,0.8944373933482592,0.7469314435660501,0.6013701298203339,0.48426071535018234,0.3038430914650253,0.25442757740659994,0.17907404229786242,0.15054560419891191,0.12674856397201462,0.09025787214050808,0.06467769353691347,0.046642795331036435,0.033850627741932766,0.024720928923798426,0.01709110092624998,0.007047135340809174,0.0056114160154020895,0.0014532445250813484,0.00013359366195135966,1.692008442412338e-5,2.720399890225367e-6,5.260460882562309e-7,1.1786939532042598e-7,2.9795210927947884e-8,8.32963268409271e-9,2.536523540985216e-9,8.314187646988858e-10,2.905658046886981e-10,1.0743955698964614e-10,4.176570889443945e-11,1.6978884493348325e-11,7.186037154104448e-12,3.1543173244131314e-12,1.4313106072755848e-12,6.694868448081024e-13,3.219986379492627e-13,1.5890043617575324e-13,8.030095154296565e-14,4.14858278357677e-14,2.187766506901366e-14
LNG-LB,4.404697169988261e-10,1.1628678422854292e-8,2.7703908975565554e-6,4.896183524965626e-5,0.003299169387132689,0.01685451969151516,0.03768038622151261,0.05949134620256918,0.08102157420116839,0.10482625787652848,0.13405800189162678,0.17062528547645198,0.21476571941815445,0.26535747111709035,0.32045541430886426,0.3777911235980163,0.43514284989841445,0.542509968985575,0.6318711258534487,0.6988331537612544,0.7437596278261209,0.7698566269599981,0.7816050984965963,0.780424370284779,0.7815878639752456,0.8977359281558362,1.0929337766817226,1.1970711434775005,1.2965069690297912,1.387365576644417,1.4677883671566676,1.537478145255938,1.5972432800694232,1.69344981812629,1.7717873307591163,1.8476036889107041,1.9329966410112065,2.035843247356761,2.160017235078397,2.3061220759834695,2.472361311657796,2.6553560352937504,2.850829529203659,3.0541386208796584,3.466057556879289,4.039345826042087,4.495796091921631,4.8703802696484635,4.98371774236611,4.956916210388154,4.88470052600279,4.556192068064087,4.1005311853586655,3.8006630204028373,3.4966019402353057,2.8160759571525773,2.143478459560649,1.8577024794404289,1.547052546453076,1.2842450615081686,1.063911942337335,0.8803646969016806,0.7281406288762903,0.5798676290606979,0.4621461881953855,0.2840527291094434,0.2361112694683969,0.16388678813603536,0.13687327290549792,0.11450641730601858,0.0805583032247572,0.05707384978397881,0.04071994345803894,0.02925373048436103,0.021159109096903123,0.014469447535704763,0.00581974308196909,0.004605873654375293,0.0011526922312828274,0.00010039346409529756,1.2193515231786441e-5,1.894498352107728e-6,3.558911356189404e-7,7.776916586923489e-8,1.9228696453262893e-8,5.270345038116135e-9,1.5764541017766757e-9,5.083561753733004e-10,1.7501158465708489e-10,6.38181753152563e-11,2.4489219922021535e-11,9.83563350125716e-12,4.1156632873118355e-12,1.7872921959607123e-12,8.028157719415012e-13,3.7191358656024056e-13,1.7724586194404944e-13,8.670703217662309e-14,4.345359506374043e-14,2.2270749894302086e-14,1.165487925054102e-14
LNG-LC,1.6478989472711547e-11,6.049788166571854e-10,2.7372238021589747e-7,7.2809754855931214e-6,0.0010864300935113649,0.008831205406485508,0.027261901064584038,0.05420762000250329,0.08602740263676228,0.12103279300863956,0.1594953345114158,0.20243266329175058,0.250601165766633,0.30403754680608835,0.362026616724429,0.42329005935954556,0.48624134057273505,0.6106697339680454,0.7239091283438586,0.8186766762092977,0.8921066065706768,0.9447931727835358,0.9795310013948282,1.010985843345113,1.0332852571423232,1.147205615107754,1.3565446855312906,1.4740321303863644,1.588635592980753,1.6944180139756855,1.7876574518855526,1.8665404795554184,1.930752693000994,2.018987805725251,2.0655520099312707,2.0872872426323164,2.0999098481560203,2.115875903042734,2.1438270869394382,2.1888569540976923,2.2531279001791087,2.33657628055095,2.4375736151966976,2.5534877979377955,2.817089615189899,3.2420715306374337,3.6358589748197683,4.032259145075575,4.245151153321169,4.284202224522512,4.283018239974171,4.13559227168817,3.843371142112996,3.6271207462883703,3.3947100668948025,2.837047102981082,2.242589039618909,1.9776522933073737,1.6810162749849746,1.422578403273997,1.2001135155870237,1.0102858042772853,0.8493390532993939,0.6890397135748658,0.5588592239331311,0.3557116153282093,0.29938952045396583,0.21276838025958364,0.17969349668996187,0.15196015950704075,0.10912684277277948,0.078820462405215,0.05726779685638761,0.0418561062032458,0.03077271341312864,0.021437571004764223,0.008993403908581013,0.007191648085160855,0.0019073685686447736,0.0001820526921194131,2.3739356623462106e-5,3.908761720938466e-6,7.712099324484682e-7,1.7584209962107104e-7,4.513860332044799e-8,1.2793896428075738e-8,3.944765746432198e-9,1.3077864491865431e-9,4.618500430626441e-10,1.72434273441841e-10,6.763820025322142e-11,2.7729467078935293e-11,1.1829327109438374e-11,5.231396026997112e-12,2.390630354497376e-12,1.1257179524483694e-12,5.448897309676266e-13,2.705315836677761e-13,1.3751009333514178e-13,7.143767901862693e-14,3.7874219240096555e-14
